"id"	"prob"
14969	0.103382494957309
1679	0.147041254406171
23921	0.94812119165374
7198	0.944869616067396
38948	0.00890262593272278
21519	0.00207255465344984
36262	0.717625293051797
39001	0.994083004563774
25228	0.0834377034350937
24509	0.00149773018324616
47585	0.00236883848521065
42880	0.0571463159542858
47983	0.00693925020026393
5327	0.986598341964948
31667	0.166391279565161
45578	0.101312310608319
20987	0.0299205918726465
41783	1.03754176367758e-06
45004	0.753139416069572
41798	0.934252789951873
47395	0.628180117965617
25960	0.795247742451827
3475	0.000581101239168148
22915	8.77878990718067e-05
18539	0.0727055881061682
26032	0.129330775008881
29664	0.88109162317939
36802	0.981713190104491
7187	0.426433027997394
12390	0.95830306271129
4549	0.848206208440483
25418	0.99824332418522
25089	0.961439987443732
9442	0.358990625212527
48958	0.608894140828345
21612	0.947089098569144
20314	0.161087778358788
13082	0.556532618471865
5142	0.957067279131798
36178	0.609544576170046
12041	0.137917974701579
13022	0.957482607993907
9050	0.28026429044342
13472	0.95138967940541
32799	0.494151401858499
11701	0.657253099799196
19320	0.997163161155929
46783	0.162785119676523
42885	0.958025029293205
11447	0.505640184288643
27995	0.950590944828294
24342	0.648971919247419
5242	0.939895360451451
49809	0.117009334691353
44878	0.835665494106132
36042	0.770889805166689
22331	0.053637097461202
1261	0.0067948921589954
13049	0.847551083065276
17932	0.628883220631724
39811	0.76574362386915
30841	0.916248732193616
27897	0.996344377808781
1643	0.612186099059516
19743	0.950869463724816
10303	0.0505281520820507
20893	0.185452939740582
5940	0.0153848591310874
16153	0.903224459279172
3110	0.874756573232774
16200	0.621960593127122
2901	0.0113348216625556
42614	0.991453711896742
41940	0.839152314976748
28395	0.922642969026741
4384	0.196126893754356
10989	0.934365447837431
7617	0.0830313638000132
38048	0.91497335922789
40615	0.0337173522736489
16333	0.0597399122809861
44885	0.00225053811847865
24129	0.00679868772088731
41724	0.286181489398489
25854	0.896005782237397
17402	0.779029932750118
1478	0.875739277049283
20956	0.983551004128275
38929	0.442055365982022
15850	0.99896178073891
48555	0.878584151185215
3973	0.591294951880621
25110	0.998622409491939
43213	0.860707745340308
24221	0.849567799746523
40828	0.95770980600296
4680	0.160229971558008
38184	0.765784844957278
35207	0.290050844997209
7443	0.253795184770851
26608	0.824919519099408
20263	0.266950492617378
37859	0.00899315219840799
6707	0.917792797930636
5938	0.839228144281412
19524	0.966246560448291
43053	0.970997886572095
25973	0.404972839477639
18273	0.988470564104101
18709	0.588288705325732
46952	0.550249327587336
36762	0.277389952301371
6670	0.261516402578925
25752	0.963780939244182
28832	0.343358801210461
44589	0.0222857184126683
16226	0.896760912648027
35692	0.353466349874066
42962	0.135794748683356
33300	0.00467969117019696
21814	0.0766948076650104
45359	0.840657994031121
49937	0.41110248063229
8459	0.256521772111833
1761	0.751080587059994
18879	0.559421699695904
4168	0.123811371061492
39496	0.979673585718921
15830	0.0343269877343213
45550	0.0866258634321039
21532	0.429202550697307
42047	0.893787291283013
28403	0.786220539688873
39262	0.422573632737329
39148	0.0388051541730582
29813	0.478908481515102
46144	0.181395294260373
5514	0.961256863256818
36361	0.36305406145049
15005	0.993899971929968
32990	0.983654637522156
35526	0.694009050861769
38081	0.519480120235474
24358	0.884717860469968
27874	0.811835175209391
27080	0.596343604268282
45085	0.991247537517425
12648	0.360685327936185
10856	0.289461654013882
22578	0.0269950569792768
45206	0.988148978191735
31973	0.432507884287474
33250	0.0251139569904187
33990	0.858912882437536
15095	0.662214149025552
42332	0.0021208664639662
26074	0.94637628317779
30794	0.737848022644964
16814	0.00844066943609117
36308	0.750996899611625
49569	0.00194602645646996
13709	0.318744525461463
10292	0.200884978845509
45138	0.440589182249183
2708	0.00935365460324171
41749	0.596053239008562
43405	0.220504192609408
5121	0.932462241737109
41669	0.334885204571094
4551	0.741896809745988
25373	0.177833750953571
2324	0.994731058690675
42923	0.0663532114016604
27456	0.955093807964831
1917	0.933575001697164
34865	0.95946385451186
47931	0.147277862605318
34485	0.695133512207633
45058	0.0569955833282409
46602	0.45616382113129
25113	0.698110222296036
21668	0.459453188921822
16866	0.524186686279881
10182	0.974244052430079
5916	0.928193975406758
41378	0.273033225017406
9443	0.742433467770651
39744	0.498889436941123
11062	0.940904774080351
12719	0.242465344455564
35801	0.0232989667584225
30237	0.187723923690997
40375	0.193966587890872
23547	0.461078613400759
13782	0.500167400109007
43137	0.386196914428233
36972	0.831558610000463
15491	0.998595777671584
14512	0.218031273623503
16832	0.707031734842125
14175	0.145143141818515
16901	0.86798407768121
3332	0.9494832123257
5442	0.910300717497741
5054	0.445158154363618
37761	0.436502534550121
5734	0.926453433123768
21286	0.959314274745362
49740	0.0167679918102594
8618	0.82114462188196
4157	0.659416264214451
2653	0.252728541558217
4325	0.204239593258798
36313	1.24188970504067e-06
5426	0.862533340136151
41235	0.77818427245947
5590	0.958312109452675
43541	0.909270253305032
11782	0.0494352330838878
4001	0.899186557159516
48761	0.437188316094591
15907	0.149473950507701
9687	0.00206465016236664
20282	0.540574917712792
14030	0.996292268434386
11371	0.815834950503239
39802	0.837066824147592
41047	0.0988467940456195
34474	0.0191428254105885
17547	0.576815145316299
26696	0.924747000794126
5047	0.115854783958194
26581	0.964372015519069
49024	0.695888970229655
31314	0.971915972416017
29401	0.998242815581301
29288	0.897523879930415
4012	0.00465669095519609
40844	0.613279185883326
27967	0.225789401880362
22531	0.582275178347958
29483	0.880851318506942
49988	0.712225127876795
7826	0.867560856850274
19569	0.17136211191791
19891	0.800856397695859
26870	0.354443990483767
23918	0.675417158024755
21382	0.858978481519002
19146	0.0341549809168751
35296	0.889668305021699
18974	0.625841359231646
40308	0.865727447565001
17640	0.0143880356828834
3220	0.279574083410227
18021	0.400937657291285
17894	0.230293000476954
49551	0.985723575195436
21685	0.0222637204744587
6097	0.00587336624599178
17277	0.403248489493914
15699	0.962991605307309
21281	0.0251111157647746
309	0.166793523188522
18689	0.162025954359892
33062	0.0012830955029859
10984	0.949886703858574
7757	0.896555537539961
9492	0.739567083529664
36547	0.785748880819982
8756	0.618013717029844
40469	0.164313521013209
25390	0.955363998626996
32547	0.0144512997175613
10972	0.0120876754612047
44595	0.0838642081615166
35271	0.94239151574841
45246	0.313301455386313
40782	0.0260744208148406
48359	0.000956245090858861
6162	0.244638373889481
5775	0.00663253987437242
40779	0.617885279787307
22765	0.981105642242563
18881	0.128226422063063
20028	0.12113210474832
41359	0.980323350522173
6179	0.698242836156172
27022	0.0769807372057152
41844	0.00703281456794702
39304	0.0151113876230566
25123	0.00602857288858013
27861	0.999997920183311
7575	0.019305262870396
31896	0.0478565006292205
18893	0.993722155149423
23773	0.148072158530749
42742	0.556776273191518
40448	0.843755610735885
5745	0.308749202690313
34624	0.318403126491008
719	0.251288592479897
30440	0.0198893746029284
12853	0.948861670637732
11596	0.0230087927345018
24729	0.868215840473145
15311	0.977612369524117
48641	0.997573345632727
26913	0.861053218038172
6942	0.014348838205571
45277	0.403908355397132
42181	0.84453271407872
31423	0.551866631226302
31804	0.0392833435871977
12037	0.862505280524241
41742	0.978823003700583
41169	0.688957245147565
31249	0.980649379749109
3161	0.297820186205907
25793	0.968396455645257
38293	0.744693952434752
31361	0.785291876735587
36648	0.147305619133279
44190	0.962450861630886
37504	0.0767701309420525
11603	0.984620452485299
40403	0.455310404604809
22552	0.0881392451595335
475	0.994409219110381
26710	0.19230197706947
40752	0.819932009051654
4876	0.946246704546516
34695	0.743551632318415
23315	0.0462155301303634
3609	0.210510740680512
44832	0.0997266892547389
45015	0.00136260378519734
9642	0.200747002886801
43021	0.891034331471756
2145	0.686048216469982
36215	0.728622428124121
28420	0.124586646358833
28838	0.0857669093906925
49787	0.782852748651818
48790	0.745270567559089
15196	0.130076631211939
2076	0.238809714851963
2245	0.951062359413122
45984	0.228326141434129
8255	0.012172472405887
44985	0.330206089009025
16578	4.708435407434e-05
24872	0.151615200729247
14110	0.0526791792365986
30588	0.726817833659155
24144	0.184227441465457
36812	0.707944564269206
24214	0.00886979214341777
16975	0.0758760477250953
8725	0.564716980723744
36864	0.764090606218131
85	0.840064282706315
9437	0.779751912574086
30799	0.482186168625618
31012	0.189931556737834
44769	0.00165854799854751
49917	0.0291299297534198
35666	0.839824701597754
8288	0.772234304090861
47856	0.00106743696518686
33067	0.917515475846746
2613	0.0211311782535416
48696	0.385846056452323
7544	0.952164688539228
48762	0.294253846581184
43669	0.49714736491035
47537	0.190464266280601
12313	0.974176116582043
47591	0.973101098258013
30930	0.0766862186594976
3742	0.947125685540232
20058	0.992103964338189
29751	0.489215773381809
44157	0.127791701501377
49330	0.763106943337051
7170	0.784920680476286
40431	0.358261021247284
6782	0.6580118833403
26549	0.255483732602424
19599	0.635062492470431
19583	0.930386437488729
49769	0.027571229119095
18704	0.802314525078513
12691	0.69522588300802
35370	0.543900077089071
15861	0.994992031660436
11438	0.966210568212362
20934	0.274324796032815
10381	0.726847800679996
23716	0.0390309622888164
32631	0.198687039613874
7005	0.0127913700268028
41154	0.0569631610564282
1167	0.63283467026354
35659	0.720700730422913
20655	0.49903941026883
26187	0.0328354466512978
38216	0.023632510949907
42441	0.881647546659812
17759	0.200366065327591
35414	0.0464125126989303
1031	0.00845452653110529
44479	0.0271632093624999
33137	0.370541472398191
41631	0.9966540589969
18804	0.0135666779345963
33009	0.966347982981621
33070	0.0151540401254301
18592	0.849731361469727
34501	0.054571954891092
35178	0.000410437309553474
41990	0.406771391976776
38918	0.579177205932297
31950	0.661163893238399
40371	0.267632590755489
35762	0.983364626148398
14008	0.993945159545017
48923	0.97558104496233
37403	0.0861204960884148
14240	0.0456076378125905
29573	0.313100903250267
17235	0.240125405768252
2546	0.320204815619668
46822	0.715949604729545
38718	0.995677751708717
9275	0.923082891202078
12444	0.955555707084248
14395	0.817862951715146
36282	0.635416057066131
33530	0.671735737818276
7241	0.674417238093981
35977	0.841828086379228
45941	0.110387841110743
45918	0.285674551399136
278	0.322465657019756
39038	0.0419764270257688
2223	0.484759439270732
28521	0.0717624754726648
20616	0.929254573912583
26005	0.99986477494403
42951	0.085236303519946
27896	0.00284390559111521
23767	0.0634286503454796
23908	0.664222131385324
793	0.134467647727669
48713	0.511515265746873
28710	0.977878075595108
45849	0.0836917164414816
12391	0.226099696809024
27781	0.974387826379139
16330	0.949737682790823
18674	0.839009704646489
42363	0.188947133026786
4773	0.00417727887208763
6033	0.910160175512259
46137	0.021853781868176
25248	0.978779606316327
20597	0.998504131755537
32180	0.0239513684452045
33335	0.915833070733328
8464	0.00267850991940613
48316	0.978514613640559
17646	0.936001620708486
3001	0.11791277786723
45443	0.844815929474173
44439	0.730583095899001
42223	0.963295855973283
28129	0.59009364129171
48404	0.848014527191574
30846	0.00497341625742091
34202	0.791177736745361
13199	0.649251072773776
24871	0.683649109302175
2545	0.0215894266277704
19034	0.870867555969224
11541	0.934809012360085
16534	0.982807302283218
6666	0.814720711015565
23499	0.630998565115104
33208	0.31146519005569
3935	0.76774882025399
34653	0.704134624463023
12748	0.960892651509062
34577	0.1226457666714
41326	0.0893849194243771
26749	0.449665653692353
15545	0.0119587040932742
20654	0.045116070414863
28398	0.000977675139858251
5103	0.376815868160699
43621	0.987148636410221
42200	0.623883980659925
28133	0.275477590252671
16574	0.487675110111236
19904	0.210578506540663
47670	0.995172594041771
33054	0.356882640938676
15001	0.778187830815166
11165	0.914637194502287
47081	0.100576719837198
37225	0.189520388945511
20921	0.891092025677407
45289	0.566052527440794
47948	0.937077565298578
7551	0.00547830307174748
7537	0.59290661825972
34799	0.970192912277881
30965	0.835153315573032
41532	0.451050545211797
32504	0.333080083972401
31425	0.225089980730076
28450	0.000505749031045109
4942	0.280230142272881
2853	0.806169655411077
45703	0.526204214936877
5549	0.433764743615213
10031	0.981264780478822
39200	0.693953284447852
8136	0.94815889333962
13174	0.876287040634565
10604	0.925278354665291
26073	0.718062110823945
34193	0.00535010565594153
6100	0.0641524543448246
46904	0.200439611872228
17781	0.0163632753124183
40607	0.0011950870321138
13713	0.12364779231015
40221	0.16525181022179
30615	0.0853389189325249
20970	0.827140856895979
2318	0.0326641106364574
49037	0.114437161054856
48952	0.00357181441460971
16454	0.776735912530495
37614	0.0850821420801758
23563	0.695517056014026
7068	0.302918618349551
17200	0.847165519931232
20993	0.807825411158767
9061	0.756955823313768
46070	0.0487287545212939
9396	0.28987080214343
35138	0.296382665327401
20272	0.0273952151231404
30630	0.188982273576858
26729	0.795090392238018
14876	0.0857674160518922
15889	0.00521906154385869
17405	0.549129257001131
16782	0.000459069169754374
30884	0.635862981849583
30412	0.441758092593821
23813	0.691470730620877
44826	0.797351606413287
40538	0.348718800809076
31409	0.622626504440835
23357	0.773450158431983
15149	0.986624013964623
20909	0.0347744175839592
40199	0.881244219783545
38533	0.936988303338725
38345	0.0434495040939276
25301	0.623093651226021
21846	0.176312155422502
40285	0.999908911024058
9770	0.365586344414581
29674	0.000280446791679693
46004	0.931964468856993
13698	0.306348693070601
17639	0.950299985116561
16552	0.323161347022399
45803	0.984435341860569
19862	0.980139631390786
7147	0.0699777353241528
41334	0.0831457627872238
16649	0.00477151359161443
22860	0.951723404437405
13799	0.0751152616953173
36021	0.764316718951059
17227	0.933102507886922
24534	0.90793335400664
8498	0.368730729193343
43948	0.000980254131492653
23224	0.0328219421407093
24765	0.890246465071584
36301	0.999710341702947
33616	0.156744137175582
22562	0.0609133810459415
34232	0.999062027265885
48256	0.0396039865931674
44564	0.93277870656609
33101	0.921115312717906
3479	0.959117933696729
16105	0.245179625616286
18912	0.790646173345234
38574	0.168805821881288
46915	0.994064513341197
45397	0.152782948214513
44808	0.751367153229274
48579	0.0684612673592329
8443	0.336710666357786
39965	0.0644892503280038
41731	0.0694794238437478
16107	0.997951640514771
27588	0.926560793557889
33419	0.203497784177961
26070	0.0583116393095611
44728	0.750680419317108
27016	0.977181607958888
13722	0.0190464966499141
8544	0.945754537115701
47882	0.0120796271377068
21760	0.524017415924109
13009	0.157546142688573
12902	0.059613171422937
47740	0.0738767955944668
20092	0.179646165657822
11215	0.0311715007635922
18512	0.370764608977815
7074	0.547902378804478
32172	0.890162327344285
47774	0.76772964681012
29687	0.963504185669175
37310	0.106024480790673
19892	0.0248227978233416
36711	0.783745251606443
18600	0.0335877184033519
39574	0.106602685497038
22016	0.513173398435759
40214	0.63825271823952
25223	0.99907516855117
26554	0.000641085123154992
23523	0.0016452086736914
24695	0.759378390374422
26302	0.524916657766165
7206	0.0541630780160167
17011	0.469577116492143
42603	0.840398418922376
24324	0.9083941393014
6093	0.51681280853252
46062	0.272985434315497
5703	0.980388061190927
27589	0.58882771331674
19615	0.0798588158047175
19213	0.00191735520159488
5945	0.0810436358633972
4809	0.0288135796153709
11419	0.011652151869649
11061	0.0692237637161611
29219	0.79845300913659
32447	0.0898011502894304
1838	0.888287375224127
34265	0.190580343851769
18357	0.00171538399759866
40332	0.836209946857749
31092	0.945073243123553
30290	0.134745091054191
9105	0.0143399837529353
32585	0.0412432358914535
30405	0.9634111230904
27876	0.0118836336092034
14848	0.0325197467822464
27952	0.652714315112853
1496	0.449343615313737
29411	0.813796785480303
14693	0.918147746353891
49375	0.183592252899736
34006	0.922068482543292
30988	0.189146923505166
19972	0.657943239872372
25897	0.263910868079078
21090	0.0848811806099325
26254	0.736665408248184
5316	0.444214403622582
35110	0.0258838361054475
4364	0.0513090981602272
21175	0.0415654347920042
32086	0.788538956254633
31062	0.181182501177552
31023	0.0169353896328208
21164	0.0425228662501112
4855	0.00402739261179879
9460	0.0582743309227803
36872	0.704531148461795
40109	0.000556558345834001
5754	0.0100501889264451
28428	0.991102782412089
21871	0.999235258195593
27101	0.582347150814126
49791	0.848341788970693
47359	0.549024794575026
11908	0.10994050648576
16904	0.0502129474704432
9385	0.0475698307511929
24452	0.0789697945872948
44767	0.927552614216678
10070	0.0849210693687914
44068	0.939088223012371
38944	0.36637245948714
35209	0.991177624662313
49727	0.712602510976291
5043	0.827567465215136
42581	0.989594431714735
33879	0.00398014544840385
21368	0.950555428141792
25770	0.968429471634638
35480	0.420548914826039
44323	0.237564852759763
49561	0.871058689687019
39717	0.0686242542513968
48774	0.907253990942413
12018	0.00432898654975996
19971	0.996537597228396
32930	0.00905325187318357
3051	0.254403999707353
16057	0.429860100747517
29560	0.851715918614238
4130	0.0848918025932955
24255	0.809756220971646
826	0.996858392617917
27655	0.00791633179885685
33184	0.722275853938182
29171	0.0111574802125489
20685	0.657343045637873
49911	0.742230083881666
25297	0.339217819177623
33989	0.916742828267123
2101	0.0186885504246359
19704	0.0800652804143401
19120	0.789243869331286
23033	0.101926947606918
39487	0.00120351002830671
39560	0.302725841827166
35757	0.658797017957017
43855	0.936258254736031
9424	0.215967517203053
34916	0.0190765514085397
41214	0.908374980723506
18925	0.966165349170702
2429	0.144156393086322
24922	0.0838025976060667
11032	0.0935314678683792
46110	0.995053648572198
12062	0.119111834762231
41355	0.474477573748724
16360	0.410676153099247
15154	0.941151291191068
20105	0.891999325235608
26680	0.679689630269023
12804	0.857319140841457
13385	0.99753267492575
12456	0.902843282461105
3858	0.229951567196618
47637	0.905039004133132
45137	0.693919231749953
49847	0.719933717563932
32482	0.862521833069444
4106	0.0073670965144116
10128	0.358098098788876
26272	0.652910975449154
36228	0.777789979572054
33317	4.70487957701781e-07
2004	0.474280490327863
12170	0.857846638417418
33400	0.077239470193716
42069	0.946783323152383
35852	0.00292607642268905
8508	0.0322877919086958
4016	0.0383211660928231
16723	0.0452343458225673
42654	0.643817794818589
44777	0.876522323835255
44006	0.857284423624927
28595	0.793888119856612
17262	0.592808565173652
16259	0.441605204730094
41443	0.958455403685116
39898	0.700785052021489
26510	0.603709237733836
37487	0.020403583043817
49907	0.00608017623616207
10346	0.481673388805326
12723	0.0115272106803823
28711	0.923529955286004
42402	0.00638947296892144
43722	0.999167899592001
1384	0.0583669338554286
47180	0.591497131522659
27828	0.99595390421185
37402	0.943363156123556
10763	0.0444367414120312
7813	0.031090934472581
45412	0.883092564812832
2503	0.0240868476694739
7238	0.574839614944844
48426	0.897011432486843
43841	0.99805061605547
44506	0.221526346578547
10914	0.240697961007835
48486	0.264372784890771
46932	0.0453435992250776
28406	0.688696832351678
44951	0.282267247401819
31323	0.00736292000657929
43182	0.0410486908904434
19067	0.390329644824391
34399	0.778926808577895
47429	0.214427676682654
38160	0.383260701072744
43296	0.00127893769888092
25630	0.68537629118945
19410	0.586215140777482
21943	0.00383170594326527
1051	0.671761458362766
30098	0.792771026719546
45551	0.0618051907870857
30014	0.563960946903827
5706	0.0435303564057309
27646	0.882511460892477
501	0.00648267690694515
7974	0.498456886989927
11803	0.919836016245866
49057	0.455526040174406
6439	0.00318020048180972
26313	0.539441647659989
18115	0.952410836701248
47947	0.88201517305626
40416	0.318741957243018
37574	0.1306669105064
10226	0.0236221601895916
48890	0.714115449842301
36702	7.56959055425989e-06
19815	0.196466550258984
24271	0.0451509522176323
3285	0.849730756157701
42550	0.925850416143841
33092	0.911630604867325
46639	0.896702450341803
14370	0.839291901806472
3464	0.035475634158358
30130	0.910884494058842
42301	0.226745090828148
48889	0.977356995369546
5458	0.797680008140413
6187	0.286586509068075
6536	0.000330479738352698
48110	0.246308906565182
9990	0.0447383123481777
43925	0.0463374558146553
957	0.9995296866689
23992	0.977201654829523
17711	0.492792380432621
31859	0.295384287562102
5194	0.900431816992256
32624	0.120804311640376
36721	0.135835862027647
28278	0.175742533924545
30684	0.0190255132770865
33403	0.845656705826908
32199	0.217624770854402
48248	0.989425519119587
35249	0.455914349779086
11236	0.882930358416354
14941	0.845331185396321
20792	0.761327451793078
5091	0.038220584824147
10822	0.106984104809512
33472	0.999962432601746
6918	0.933892174190355
28491	0.00472319017779239
10549	0.491686435818755
44414	0.439163601117895
10436	0.598505926042433
25852	0.999800026590965
9263	0.986971938976086
22540	4.48329481526173e-06
1900	0.368210967870267
24364	0.17520835465956
38746	0.331841145012308
16588	0.211950695130349
26992	0.966650510003244
35619	0.00203855643128671
26112	0.114342054360503
9505	0.0914723864627362
9079	0.804330502036568
2014	0.0453513476301339
27637	0.100140625196769
39507	0.22577093334181
8777	0.0852763158283631
42809	0.984919116265426
26260	0.699313071430689
47549	0.0417707567503705
24034	0.276721229744996
17522	0.00513386720823126
34477	0.46282874566828
44825	0.953386186058889
31784	0.387931336074341
28681	0.220805647739251
2388	0.863057959463567
33656	0.00204001595334767
7486	0.383853727832855
30506	0.0124420492609363
25967	0.00646597463590571
4052	0.0570020856786514
48276	0.0133993767985172
31557	0.989215275255717
40800	0.473795897584082
30523	0.975799040809342
12777	0.217885164741557
7752	0.609762357389917
41144	0.231340511519106
14120	0.890178656249986
15859	0.431226133268124
32791	0.604624040093315
43493	0.993168237237047
41038	0.932552366554369
22588	0.137494516751821
36376	0.740623707530712
19643	0.0063093323559295
38522	0.118560785429909
16771	0.826148970196445
8347	0.71844041673187
18144	0.0492272621764167
34109	0.769397907760519
32292	0.262635625363762
32577	0.954560121533134
10184	0.859116664243497
4568	0.941431685653307
2351	0.033598836907111
13660	0.931363857143236
9796	0.363836966061744
43389	0.0831498966309263
33584	0.807432500418449
39526	0.00137316833534604
26712	0.0136613151898047
35351	0.0146698317320313
34748	0.882994086046382
41980	0.979596437949825
12511	0.363093052462647
34911	0.19468929764706
46786	0.725890837558277
9573	0.771914618922171
28786	0.649715135154091
25825	0.586226047620777
31035	0.777514529794618
12396	0.976951410511975
1318	0.981002235668276
40654	0.021245259367044
39388	0.21785409197524
8902	0.995101296743443
32056	0.0528765477977811
41468	0.745779523950942
47589	0.630345703747935
44335	0.974598693982256
35598	0.789061750311277
13809	0.195468324286243
26389	0.693335452602167
42127	0.881608089202852
10595	0.00975195678004141
3814	0.389370765730518
17840	0.225613853156833
44600	0.0015829927400046
3862	0.0580800839291015
47747	0.707522702370033
34731	0.11840259917882
8146	0.569935431653662
36100	0.8889390341263
21590	0.958499381984183
49324	0.341717821718863
7747	0.798318575177501
3262	0.803223320547731
46586	0.946938275224781
28356	0.93410730751833
41610	0.0984045453232092
41778	0.328391821200732
4424	0.874054786180725
48500	0.367887384223767
14157	0.0392388783011922
7077	0.256237517182133
20473	0.231370558780899
5562	0.447740300938611
18491	0.725344023659991
36058	0.18833506691108
24128	0.999994155007893
13020	0.276874710465492
5905	0.532146077647499
18179	0.0326171034872312
32642	0.994448298566763
17733	0.0420543626343454
48871	0.0124794748934086
22744	0.00436119224964785
39119	0.886614518776399
18294	0.650482886939587
9584	0.189264365497486
37148	0.660153115631962
10848	0.651023295440739
26275	0.667844250467759
44289	0.0021520925949163
34526	0.304268986813863
1365	0.870312322003781
42161	2.18562104621534e-05
39020	0.0288085087049411
45067	0.933429256501624
10954	0.000230877839166974
38722	0.121788084864583
29274	0.0760483739353702
13642	0.0602022578230089
39814	0.307574528604034
2924	0.724877801819792
25265	0.372509419037344
29594	0.323863152598948
37914	0.079454999823812
13842	0.545230211171847
1429	0.969878763068413
48326	0.951865144629234
10981	0.499754322645167
9838	0.705202183388474
29180	0.882267209004018
12533	0.249414707143765
22878	0.851914876004104
24889	0.0565295617719702
18033	0.00346540566507801
47842	0.965519054967437
46231	0.427844273210603
1640	0.682278414670974
47560	0.137078388867444
3653	0.102476260224085
44266	0.980952874176635
11014	0.995376812903333
9013	0.0434115838404559
28091	0.928518728277948
22982	0.0652413767182322
44724	0.0212892866488468
11156	0.000877010522514037
35544	0.0861020996260203
31646	0.830338267496523
38694	0.809542230376813
22494	0.01880303016281
17461	0.848074346484261
49014	0.730864726280334
21967	0.997009621074933
36818	0.825627956063831
35604	0.688773706996818
39132	0.0497133392682089
20848	0.932357015343498
38616	0.546908110426238
21786	0.0389279787328385
9114	0.73349118882084
2300	0.684981243057383
12464	0.936241460084125
2577	0.932535332498389
9299	0.314289559877965
41959	0.955770516160036
47197	0.948314102701078
4575	0.445605578684507
49695	0.757743412299194
30613	0.864630398537648
37571	0.100216289098097
21805	0.939722457442358
43248	0.708417352545124
4670	0.00856621898378587
11100	0.88454483613419
10971	0.774981730677473
47005	0.335644181953742
2664	0.00759239364006891
30611	0.102559941851093
7595	0.0538031149944797
21690	0.992909057913839
167	0.0179528210570373
43470	0.00907507024862027
4921	0.114850969541753
5919	0.90791061900997
8477	0.0571115259644822
49248	0.460659066032133
26159	0.483670653862812
28167	0.801672423980689
21665	0.00782018349292399
38591	0.944404648246962
31854	0.0990234968941805
40947	0.217820640994792
39451	0.954039194929117
45477	0.947876875320915
28634	0.916289974257072
23449	0.415156975542895
31649	0.490108827642883
22139	0.705194546977491
873	0.969495103378174
8071	0.107586437908746
25856	0.168547774933158
41408	0.918856644972795
15730	0.0333055833960035
7128	0.0486150301103913
9155	0.671323790907112
1712	0.0140583089631153
2235	0.966115115440289
41277	0.286851251446146
21997	0.853260779488552
1220	0.222444094940794
28084	0.00031636964804529
21348	0.921470330739047
3750	0.513126700157292
27547	0.941744688251034
16176	0.728206704595117
3454	0.021685193360154
31628	0.496764515861326
26012	0.78581221163593
47094	0.877762458595465
28804	0.957258507653378
15452	0.482816900900008
9301	0.256856878754153
23092	0.255796123110746
32427	0.709631654348684
35711	0.00286254712337642
3691	0.975787019980408
29790	0.0173047408096596
41304	0.87365591264612
37220	0.954465556321747
30134	0.680946903801507
33095	0.602026668587241
14216	0.104193065575141
27753	0.678724927335296
26779	0.134770720193838
33703	0.0870029334516852
33698	0.00413971204070549
13911	0.01670187834945
11152	0.205655816262802
417	0.166182422511685
46334	0.00171610539949576
22956	0.0247218130470261
35743	0.0589186649599776
15528	0.0424360372707606
35835	0.808015395429428
47444	0.850152383710187
26123	0.754524938176259
47980	0.677201539655057
31081	0.895953366613007
32146	0.153428070335373
37386	0.0229405606758844
49558	0.999775035228661
7780	0.937575409702542
11188	0.952992226441682
35929	0.895335334578517
29244	0.660947482749307
15504	0.0690717574872137
46708	0.978320051453651
47574	0.761948196044837
8976	0.300940912113078
45110	0.828939882008666
32117	0.925684724764988
5109	0.121837102646036
33217	0.943892917708444
49226	0.00784978997131595
14288	0.633608758117328
38516	0.952709614632474
44048	0.00955238811204249
29259	0.0701861994350932
13971	0.689791148437311
15442	0.358093901224568
17338	0.361644455585616
29819	0.0337838134859019
21684	0.520066202617077
32747	0.969973367379357
12760	0.897243569262941
43096	0.914548327642748
29532	0.746219510989253
39861	0.181380928890084
39996	0.998950031430471
1010	0.692613006637218
861	0.030446270443232
34466	0.772913650743099
36107	0.0948056513344072
49430	0.655385737425534
41538	0.354187167526766
23842	0.0280987715700658
36304	0.957608254911658
2870	0.0565216942558474
31500	0.398247500263798
14260	0.919344622836562
39323	0.938866534962164
38617	0.865810913045242
40000	0.24210429069132
35516	0.971239941427227
39277	0.878964326289149
14948	0.309243918606499
47360	0.221179531268141
11458	0.764305928704763
30581	0.997815990376994
39660	0.202165930887919
28509	0.811406687467022
26056	0.993156670458527
22626	0.763865086489394
2231	0.983417595099317
16201	0.958546049776286
4820	0.697066522195164
31072	0.0339295073441396
6952	0.975946216820441
9595	0.938122363583272
46010	0.950368371358788
16202	0.00277535179620854
26364	0.0986186874114997
33073	0.0473546829565768
11861	0.806411905411213
47872	0.0743636149965067
30182	0.105555513281912
8381	0.176163108440799
45104	0.986775709673973
24204	0.235400692583192
26557	0.100073802034613
26698	0.759887450235892
11107	0.977983196343842
43719	0.865732561365672
28615	0.669378142800715
35054	0.424776860460319
42887	0.486867683456876
2292	0.920607851787697
1720	0.938291656534973
47361	0.961437397283403
48971	0.958517193466073
38561	0.982429201008583
19031	0.582958360409579
18004	0.990519250902055
46395	0.0754968094423139
17080	0.502510747790243
48177	0.12381697070774
49857	0.82448837765456
43869	0.999902065844309
6333	0.721201202452894
49812	0.849253236394495
4397	0.0353553494163201
28591	0.963209967807847
42580	0.0151669998687748
16352	0.348977457143425
36800	0.225067412670641
20395	0.0554924480516204
