"id"	"prob"
44176	0.159316577862501
45474	0.911070003028285
20124	0.708350966165727
22971	0.0465878652341691
47091	0.982414776870646
28987	0.939615441235244
17056	0.0758176096633183
7272	0.547103896579208
39310	0.805336957276536
456	0.875730324402289
34939	0.312808302925851
4759	0.993052881019557
21157	0.219098874863253
35691	0.918345768104881
19885	0.879001767011086
24354	0.0213179420296106
35238	0.833702192100582
23833	0.000174543289710379
42155	0.0929689258174957
31189	0.320944425910225
39081	0.710560228925881
46601	0.676754561664733
42951	0.0684385150665723
48215	0.323880644228169
46280	0.508605499127629
13204	0.511501057510754
4478	0.684195869454655
15166	0.984053851283185
13439	0.00227471444995856
24260	0.862190669223952
39787	0.241113806737403
34726	0.042520893427934
3920	0.442702987190463
40865	0.1264361396672
25663	0.833394547028965
48936	0.677479618911038
9007	0.931013253238326
653	0.0928377575186423
12560	0.960243829865708
6307	0.0561350156714722
37533	0.00119414363475876
7542	6.06210595061197e-05
11786	0.217458866273801
28367	0.620103063759153
39807	0.203945671865213
43596	0.748016765992285
23434	0.519826853149726
17572	0.838203168721988
15381	0.190188694687364
35990	0.100654267349831
28074	0.862133321929466
23640	0.775357264429695
26322	0.0371354769079848
49782	0.0646837704120954
38229	0.975324575414384
42015	0.0361519432372502
16653	0.826496870572407
45373	0.0140520276895344
11252	0.938128451088532
10073	0.939852910682855
44963	0.00117559887910579
1012	0.924184724108622
40694	0.0392526858688456
37977	0.148597586929712
24818	0.0132133391302992
5913	0.997971467268205
36125	0.996965988226484
18777	0.416983804218652
42063	0.145678558503691
1239	0.114085548059789
1589	0.28201668609228
17524	0.539328150472138
19186	0.587580109616933
7818	0.529263982392087
1417	0.635553796641115
43629	0.466989144283268
18310	0.855098109007285
28229	0.105072264645528
17542	0.835256615547699
2009	0.84934888455959
24254	0.0210911159514765
19611	0.165348275909234
469	0.978513334250616
16640	0.997505796119652
35943	0.893513263437059
31378	0.832675571955392
30028	0.958312816412241
38686	0.12747879582075
18632	0.751098236897658
37952	0.0953355662015203
35091	0.86854628326938
49200	0.0514902390306741
10466	0.447698403681926
41417	0.0302906510984646
147	0.827525678767563
10468	0.339791314285234
47382	0.99486902938322
8818	0.71963000895885
43153	0.0373601542505239
2721	0.853314472014047
9039	0.723757997155693
8623	0.93166111079013
9915	0.85296870948012
49215	0.0489156478455387
1252	0.591447070071141
9530	0.953469227913857
17373	0.726045523995148
3627	0.023509623577006
33721	0.0307466605171505
23347	0.234071879371479
48898	0.208365554965055
6797	0.170003438648487
38908	0.488608832725198
47219	0.303759124536237
42496	0.922449587202565
26139	0.297844290139102
8249	0.018257135522007
2670	0.856446673950696
47745	0.153412631615895
30156	0.925304593281331
6183	0.300202460619569
26138	0.140333750356495
4282	0.76790030208614
11569	0.783129135720015
28509	0.849332814841246
2444	0.873265932667296
43738	0.00260419705820962
3587	0.116868197390085
29272	0.585987592218188
18838	0.998539027152547
20600	0.00310402233495813
28505	8.92269889278211e-08
16166	0.320359689063408
4911	0.939137087317888
33169	0.85844364975989
9983	0.878290801745432
23284	0.352277681069381
2559	0.9583725160146
27947	0.645688205321252
44048	0.01259988510243
24055	0.969072185739893
26151	0.0609339604987876
45693	0.0410007831571989
5137	0.569302605983771
38112	0.439805207007823
26155	0.11210761589951
19140	0.457066159608862
27676	0.746982641723372
12109	0.227103002499829
13184	0.90200632640179
23384	0.664762811594034
9350	0.708419924620015
566	0.853617484367906
25588	0.0379243151530113
31494	0.695959031390959
2552	0.00346784222250891
40124	0.907505125251196
41827	0.137908951713845
6693	0.741844541678983
41618	0.136094362565416
36383	0.474949452104501
32295	0.996071067407803
29348	0.115490162719865
19689	0.507016101351205
34580	0.132909803096303
37887	0.991436782431708
4274	0.999972245285629
34338	0.651728045417183
32961	0.0508026526466454
17772	0.788471016700176
37643	0.99998110737651
28698	0.00751986705139518
19309	0.0895561583887595
37343	0.685104142410232
14717	0.994018154207751
23036	0.935998019030917
30764	0.0772215113348183
8507	0.835564016730878
23864	0.737530054986392
39327	0.01121099843051
42133	0.705800901611218
29407	0.517840854287221
27663	0.665445415860989
30160	0.866136598387203
32177	0.256365772155287
27311	0.0358312431633566
3210	0.00304983229451916
44255	0.0258994476519426
41978	0.896256438699395
21732	0.719626105747341
24535	0.673627022126654
14500	0.632186688161885
18998	0.996116462304477
48611	0.35654454550939
41929	3.72201058304669e-06
49678	0.0314561600105514
13456	0.718019420984549
49102	0.818586221542137
27794	0.0319196529244512
46463	0.794424006297586
28234	0.420929235646893
30177	0.725038895899176
38901	0.878059861635137
29597	0.032474454279754
6820	0.904821422150054
9810	0.719496026358037
47561	0.305850258146631
10245	0.616578219418569
11215	0.0549201783225786
39209	0.483533704984429
4727	0.51366721759004
32420	0.666709120710662
13632	0.930712860958504
11851	0.712339684000008
19337	0.0958039295004762
12912	0.483383424144104
33560	0.277402709442052
10276	0.564533384999781
23153	0.987045222020259
22728	0.0465241223090658
9653	0.23061207563822
19851	0.463376284622623
3884	0.931037844356025
36855	0.492939772083731
28722	0.124526434132842
44960	0.383942343953249
34545	0.953657102695055
45316	0.0287817034808811
22126	0.767383398240486
7053	0.769987313410917
45368	0.340689282393691
926	0.997776497694878
1393	0.399930178978383
16700	0.460478063228919
38770	0.536095588732235
37297	0.394734092584525
31568	0.06198191591374
8013	0.0804548036838684
4799	0.025226026693073
38312	0.999005761765974
10269	0.161395792632396
24731	0.133067128346606
4980	0.955864837803754
48590	0.184427424522381
18614	0.240196604388248
29770	0.961788140124854
34475	0.00149881113200853
7443	0.275382470839738
1790	0.947375032311872
26095	0.574552188401789
11849	0.0669348994974311
3804	0.441004616568619
26124	0.982972218643705
27996	0.009091989277708
37325	0.000616390583077372
15872	0.0728705830122526
2956	0.0342811611261195
12959	0.0186387578651722
4014	0.989972861963963
26455	0.0363855294404282
23960	0.900869775504988
41622	0.595821991084155
21037	0.798346437946305
18624	0.696575782789611
25355	0.465277374615948
42421	0.715678565158364
28126	0.349336385537614
46491	0.997857584017915
23108	0.0613089602079309
30454	0.922037121440051
15522	0.000209122346988242
17938	0.953706822441719
20987	0.0511349811701368
25687	0.657623249119381
8395	0.982482917186621
38155	0.000334531046130932
48857	0.277804799422885
15045	0.526489370515933
27443	0.0213918936220535
36584	0.933867955078589
10092	0.465162228289823
18812	0.0664583548022445
13013	0.130781633483267
495	0.0117565206179297
10947	0.942648464196597
7345	0.363836061181906
45262	0.144634437476781
45956	0.447563998279258
49166	0.0770606592841757
43250	0.958354185610318
37336	0.216589600333049
1099	0.250747071240136
19148	0.299970694768339
49358	0.893454839446027
20225	0.0715550187876557
18888	0.725487729933474
12686	0.999177770641078
31560	0.415622511499548
12097	0.771702032792148
19360	0.987112089282179
30170	0.112343791915148
22600	0.355060960736352
22848	0.404335467485323
23028	0.461110938373483
47432	0.28374041364941
2479	0.153185000496057
17749	0.971776522211727
25176	0.548786801471776
17397	0.0169467642745603
4947	0.0400920381978792
37366	7.198844383864e-06
15952	0.743259132906746
26408	0.301524468928346
23099	0.727445176067681
9142	0.550370569347164
24348	0.99900091816377
41028	0.0266149650332052
38447	0.49034753100712
5421	0.115660149295998
46184	0.660356876030503
29520	0.977238193523498
5903	0.852210765832221
5249	0.821896641409091
24807	0.00785673826238288
5946	0.838629224141333
18158	0.742175973846081
34055	0.00737214818071988
36088	0.972450483794888
41362	0.964947280770063
6601	3.08076118845498e-05
12318	0.886361737047204
26372	0.00570410752233595
27117	0.159648665045286
30007	0.00345555548680596
14124	0.940072630209911
33799	0.388135936414158
1047	0.287754484936804
16915	0.038804325242903
44861	0.74304724798491
12196	0.780799130371155
37282	0.762472019958329
9731	0.874102559976851
7842	0.994846510618722
17485	0.949607241318946
32531	0.732055641837882
12336	0.937954039231241
45241	0.078703223992477
38747	0.0142861215455468
6943	0.147766375230502
12258	0.0173763259618685
44820	0.562660401317202
36183	0.9641556179694
28474	0.0180643460864986
636	0.224466829870405
20759	0.310848666952907
40413	0.119015474158084
37314	0.00471564180383752
11414	0.6964794658124
37873	0.0129372316610434
6560	0.0364563589246989
31722	0.00174246877103164
4126	0.203688708240134
10459	0.115397375502881
29234	0.999967441963257
127	0.254876587576451
24651	0.592552416109547
33469	0.0526640071216816
9054	0.534547377492913
43823	0.794045937185464
12144	0.158109968789617
13586	0.328079501656003
39161	0.89146493716854
25463	0.697339041027012
15974	0.773445075128926
30026	0.832875025375848
43686	0.446258830083714
10994	0.0453012795561427
33259	0.856467857889254
39790	0.871279681291548
29177	0.0100538212516077
10235	0.0158804082298664
28394	0.0253932476021551
16886	0.400631531672912
42138	0.399339377549385
24767	0.259004429519341
8229	0.840206664006911
41218	0.727314051287248
4236	0.0867220150871813
1896	0.17583455394349
38800	0.189806782373335
31886	0.692007355487844
47623	0.989316266276457
23128	0.686797885528966
12792	0.812496693053419
973	0.145897658073853
6793	0.58925681860462
12825	0.0170575903360432
10020	0.893078671112405
47845	0.126302504246631
16047	0.994775701384277
3258	0.621396637153166
35307	0.1938511767959
7233	0.37424928703087
13006	0.896368786592831
12317	0.0195348508303347
44811	0.994480261568432
32069	0.0311830094247224
49565	0.831670219818729
27844	0.18809982739917
21010	0.648672561462805
11718	0.995914273292701
11847	0.00268057560878076
18379	0.943762117776227
17782	0.000444551827778721
16041	0.971238466066641
1223	0.00261081901681218
2006	0.95709110779051
21539	0.932366211771443
9256	0.80170082752114
17547	0.595185664793498
46181	0.490689604159746
43235	0.150512637342429
20372	0.633632893869691
42689	0.00539079799600265
14184	0.999608254445423
32301	0.564375792335746
18059	0.0373832697938234
41771	0.256201017516606
21172	0.611189184089559
19551	0.772163389927081
8904	0.370812981675582
32837	0.193564764148013
45581	0.127377308182494
32682	0.905549276920579
44582	0.0295209034766987
29893	0.998205463018289
42210	0.987008625493783
11820	0.8585951432954
10583	0.0737625231373638
6961	0.985178765838392
48243	0.683471203832433
4428	0.142221210048103
46710	0.910983644790043
4158	0.00514109086240252
25126	1.61268997497094e-06
19334	0.876455262352941
24794	0.0214162004694107
8108	0.00680752257324445
12083	0.25397158226679
4790	0.320894720772877
3232	0.438367223944434
11423	0.00115424609792404
23770	0.132769645168558
13488	0.90057265175026
18069	0.980350907421333
48515	0.685220444627241
19742	0.578086051526014
15406	0.83775765067218
20227	0.785176261220461
25820	0.879941687287724
49307	0.893566211326593
30294	0.00672695608434933
13126	0.0463246901137668
7712	0.728552564895958
35100	0.103179087974163
1084	0.111161266431538
27623	0.85111018796782
33155	0.302715948457237
45129	0.0694954246592284
33247	0.000312270982416324
47833	0.153819271465656
14516	0.97177738703703
12047	0.380522036432733
7081	0.173537377694309
24183	0.505158053939512
15100	0.376387937632362
28957	0.0107565258244929
43406	0.599714511236183
5724	0.00397363423212312
23814	0.965343744994411
34805	0.744550848381937
38153	0.991273481918156
41368	0.835514917444758
45069	0.505493334626363
16497	0.69356418455712
32058	0.441039893566138
26	0.0989628424537019
195	0.986124252993724
30335	0.697768185296625
21693	0.0271209851041496
18540	0.656845302789863
42481	0.888018451336106
43142	0.502730410162743
37211	0.910283592341945
38161	0.494198415553488
8059	0.836728590235359
33406	0.398027766770671
41917	0.836044634862047
5168	0.0289739133593177
26243	0.110160479098437
27920	0.507500446854166
30365	0.77383308331649
4354	0.0117653570646337
1530	0.942061639544999
17586	0.91021752612408
44266	0.964562006632899
2505	0.595454376195702
27491	0.52073725324184
14333	0.0742059845786373
23202	0.00135914928012479
6410	0.0134957754317868
46152	0.00176205630822895
33472	0.99992612504577
22321	0.0538448449094794
31219	0.912313904011919
48307	0.968120150808095
9630	0.00996054251607816
32830	0.0232732521303047
47138	0.911408647088706
12127	0.744797161050972
47466	0.620731906400618
38282	0.226180311293504
31552	0.0236726456528627
26929	0.837307506493702
28747	0.909608427717446
9567	0.9350797063706
42966	0.850578783966439
29773	0.213482370063644
38795	0.146871179455899
11559	0.826904771549336
30849	0.747415820761105
15238	0.00381740749679106
23218	0.946839896082084
46389	0.687664639053205
40846	0.0664454443386658
42735	0.0186530289106927
20981	0.696262312734543
21335	0.113378277458562
39700	0.0234941456206049
24655	0.0415975978330394
18522	0.950760807650672
7911	0.584286575044547
6170	0.913748165993796
25050	0.533614464636497
33769	0.685065640259878
11836	0.350169479209351
25117	0.598536608676549
24820	0.15535135763905
49973	0.900689835805138
41820	0.893072317246052
1535	0.934424470592912
22029	0.949637180008786
15641	0.0189331386585892
14766	0.734351806315611
7758	0.0420185094979392
21582	0.0807175845132547
41228	0.352676634708877
4508	0.64291327946765
35121	0.994066406174431
34870	0.900654052319253
29054	0.959753415288421
4269	0.792484601372843
21143	0.622597751012802
15114	0.175137789986193
23428	0.833020358247692
38660	0.583341770666505
41966	0.992739831219216
15911	0.166134533787916
32027	0.996022556068648
48693	0.813317705120461
4396	0.882036794237168
21424	0.415157800629521
23177	1.02520148292382e-05
30319	0.44457786478874
39513	0.26035799281966
24393	0.554398992744141
23877	0.949465161837753
8619	0.776129004989963
41729	0.966254341554714
26339	0.919583159946158
47712	0.949776455372795
36664	0.733066288232305
16124	0.318389841355825
29938	0.919916843893051
40762	0.811241993561783
46922	0.0989892918676672
8524	0.0460518466159331
27327	0.119943337541363
24909	0.96375439029708
27752	0.386744342306599
22957	0.0931076098799588
20807	0.000938894256614107
13540	0.0739605461537564
42579	0.00594447084257347
14497	0.967819799741426
24167	0.392457567657792
47766	0.79333776633664
23810	0.805421981881782
14953	0.959774967323409
15478	0.0806958495730621
13477	0.0462807065213556
7551	0.0276274261418794
35134	0.0735943876912913
15318	0.739674118028281
39631	0.982177762582242
16193	0.0740911489098846
1991	0.739160364612011
29315	0.821431197098991
963	0.0463011490737344
43064	0.0274312068158437
46098	0.736599068904156
5862	0.162502100276976
45527	0.137082933015015
40696	0.0598744816573846
41773	0.826588567392109
7527	0.897578590021054
49002	0.922603030509513
16539	0.999864433463161
22679	0.0602952420681919
23490	0.105081629478985
11179	0.031374886883573
25443	0.978252657929243
39767	0.317649888348815
34089	0.0170172144358377
62	0.106930261807992
18249	0.574372457905426
36988	0.538158104328843
4281	0.0820134532067388
28890	0.843381112432413
28552	0.966316429342305
43540	0.0540614862537399
14060	0.839212585061395
38714	0.775412074138144
48659	0.199679889734094
22261	0.36015687335878
45157	0.00911033432129007
18622	0.636346471598422
41935	0.997197029053737
826	0.997177771396932
30567	0.342448157802639
19640	0.204379380085599
770	0.00985561213642442
12772	0.824697991164309
7897	0.986507217846333
7935	0.878308298676267
31351	0.0151985074625217
42461	0.818942276322853
44428	0.700202834452169
9291	0.939875686422785
35915	0.008122619251935
8412	0.86672765659583
30552	0.255467623612182
21007	0.331979908527702
26660	0.999386158615292
34877	0.851241495086151
27254	0.550841288830179
11731	0.325026935226367
49599	0.460978103814284
7812	0.667673693604292
43662	0.0160220391227338
31333	0.00358920663990078
31832	0.32288740847199
15720	0.0269086282259611
33763	0.999995108844665
11421	0.889943098989412
44770	0.965476266343
41913	0.956712185215752
46947	0.0294221617188257
31593	0.0699184050388135
39950	0.0337599283025704
12278	0.968772304749402
37341	0.938638324110669
27860	0.910011008494423
12412	0.784670243760462
34356	0.645729057344702
10082	0.956343223443107
9715	0.106510695003941
32992	0.0182920292922848
22934	0.856669189424922
10261	0.00962283237108324
27569	0.868257137449334
35698	0.495083399665562
26732	0.00141078995048091
37309	0.985526377947961
23565	0.618130827051166
27212	0.0079161487442829
12873	0.0336398765757438
47628	0.909504571997754
38640	0.0833424142605376
32233	0.939513256023693
38650	0.428454157745264
89	0.850891408804559
6697	0.109228457405332
35949	0.730881062273984
43695	0.823489495851829
45346	0.154946490136666
11243	0.00128737027252194
23641	0.709354426723599
43457	0.7630647023914
2293	0.926369912774054
42201	0.998876468407013
47305	0.685862749153206
27670	0.432422035142591
9008	0.733311380581693
9887	0.000966495122059602
46688	0.00394326483575132
31150	0.0968781910844286
31028	0.981836633668198
4755	0.923909394022139
7456	0.0593670442833266
10108	0.82708039091902
22995	0.214572976091415
26761	0.161699887292972
19843	0.521575805738723
35017	0.110377330980273
20778	0.0213804905102222
42984	0.843782351730446
3654	0.376537915017435
15225	0.977077854777428
7792	0.486882499694109
34770	0.116695208062609
33455	6.62080701204961e-06
8203	0.0424579657211483
42884	0.271262050534445
44364	0.992127195505275
23624	0.203001377168114
211	0.552784712638207
27256	0.426364276720881
15917	0.00369783110218446
36159	0.966135438949466
13649	0.0230816454144793
24485	0.178799692593901
43681	0.88205108204463
16157	0.761977565556273
247	0.613492600897435
1909	0.953748255856946
19049	0.0151041476010149
20577	0.000253888161086086
14724	0.8563851708912
17405	0.517164692681305
1881	0.982309803197886
15902	0.294073541240833
8630	0.463419795599513
29579	0.83016464636611
15314	0.0249955869204218
44434	0.646738935807053
1901	0.778840925029429
9600	0.126807533727658
4578	0.112093846533317
47213	0.512297744721913
39270	0.820844457479633
8464	0.000971925161328948
29372	0.186550921171867
30793	0.930035172884521
32670	0.537279522257583
16701	0.94774912024072
40126	0.0363493432153306
41503	0.296673755252142
49492	0.36149620153888
1219	0.0865223536658192
27266	0.204518502482147
31210	0.530320033747599
9180	0.780255472788526
21276	0.00956072966158968
2164	0.64894630716076
3440	0.00883969854789801
34155	0.958700321121973
6811	0.00224348862472194
36836	0.931430553256063
3650	0.844977597273615
8474	0.0186504107873475
16586	0.179905329071837
25941	0.231716701776845
27250	0.559930438968344
33912	0.934763107407941
9548	0.985396480198268
15536	0.0364535875808818
23265	0.713350028436843
32548	0.892848192406113
47635	0.00990853803861995
34624	0.382263638785182
36692	0.942596168560169
16074	0.958079358757398
44254	0.956518851251183
32490	0.953394372789886
30330	0.00116441151069297
16217	0.706760780065831
564	0.552373242911438
14396	0.201160089957386
48973	0.989184258695025
29723	0.0114289336567975
14668	0.953045118008721
15171	0.623281131130547
28912	0.898413138265554
10485	0.59218645857242
3641	0.900903999193933
17448	0.998587634285052
6205	0.900152174175996
29355	0.193281608239372
1859	0.730297371690225
18651	0.957157965976495
25597	0.683763904066564
1663	0.616966464664034
26555	0.96155994526277
39102	0.0240812969128385
47919	0.788141315618159
21776	0.408438699590806
5446	0.75316004221081
9568	0.373221500016465
16990	0.916793513286283
44224	0.157078307415713
33158	0.256538223161142
10366	0.250782001246429
4230	0.984088118600942
32163	0.660753317535631
16536	0.0998850580299722
12889	0.786548022936047
14981	0.914280114238833
46127	0.0156277418010145
21265	0.901573161870666
42037	0.101670538949078
31805	0.868200206055088
13181	0.157056783058038
5538	0.487351132898118
24931	0.170628645302432
23897	0.935515815057741
45452	0.447366913791587
1359	0.909705052883006
49298	0.418216211931937
20766	0.747021948028631
44239	0.948550554501418
27936	0.896292297083695
44913	0.419650731081812
45057	0.929711393262501
769	0.523749712642383
17597	0.0432218987164938
15047	0.0335562115781508
30797	0.115414886941971
43784	0.422975879128454
25104	0.934565133590873
2886	0.664715514435062
6846	0.0160061321007121
16275	0.566777310706326
49058	0.354659425212648
8728	0.908135904906321
9019	0.469585228280422
27529	0.912309467224471
35213	0.125596517171705
46336	0.142670036529917
30843	0.804977599616516
33595	0.692867567799879
39309	0.601496521224103
40948	0.460576447220577
35127	0.113655208017385
15613	0.66879853780283
23197	0.0524892773154198
19647	0.952028245475232
41639	0.950100267822229
9403	0.0914673531447534
28014	0.870621745165649
36446	0.931621832789999
18407	0.899516796745331
43825	0.0326791959564237
14548	0.530956666317841
19854	0.9243955110886
48504	0.21499520981787
44436	0.811714342186474
18061	0.904574646795594
6988	0.0239406757286639
45727	0.849286697826919
37263	0.890759023960795
12858	0.375205830908053
44662	0.843736311804805
33260	0.742088019137556
32005	0.581371623305946
32625	0.401362196743236
2017	0.130618815593642
30435	0.788700268962622
36416	0.017129282010931
8121	0.403838915031943
13697	0.493251416537101
27571	0.806246797092167
6039	0.0564679863368071
7288	0.290762841088727
32915	0.51557247133112
12946	0.067446935013472
38050	0.000208419787670202
7145	0.592449060867614
49517	0.00110588984269433
8175	0.864308280352906
26412	0.840316070326039
10371	0.302958799392047
47065	0.00493653811294998
15782	0.963393442348769
36930	0.199033346308586
47270	0.829024980047251
40465	0.976338275804654
24888	0.696796944618788
34863	0.514495065054674
48605	0.607364726559605
3390	0.542048930272151
22450	0.990930541474913
32142	0.39984748444365
46204	0.426073902834772
10821	0.710043506628926
32544	0.198026676604363
25150	0.256038971226513
13405	0.833569096327617
516	0.783313935465553
7955	0.484018234460493
14707	0.000569055227841654
12868	0.0114941177234204
472	0.999971224792286
643	0.727684363053452
38516	0.903832738310992
14022	0.0218290765785579
44551	0.745600405115222
15891	0.852675039021713
35976	0.038906757927234
37609	0.986629461046216
48087	0.708773997723308
19326	3.08739832647749e-05
45340	0.43641410175253
45085	0.95959671333898
29073	0.726956745720439
38600	0.27484223742735
45715	0.905150003166525
37119	0.92370436205093
11547	0.775092302763947
14590	0.860102118674985
14351	0.0151943451781694
39345	0.228279802411301
23678	0.566965855987127
23636	0.349610820423281
13677	0.863822690666534
10375	0.252464095510449
24286	0.105893084201642
47185	0.974981039733279
6142	0.221102544453817
8985	0.153152523181556
7007	0.310076515729974
16158	0.595680346819817
13502	0.586100724501654
35642	0.231519896350898
19131	0.92104052857998
27824	0.84522458745036
29450	0.0796270544044093
8796	0.987892325088099
46059	0.743485417357959
22477	0.764077725899916
25247	0.856424318137869
12705	0.157908988992354
19668	0.809880603601654
38970	0.68899497722558
1998	0.106158737581224
17953	0.640384627251098
34928	0.0120869593245573
48870	0.354938787447073
9258	0.0589326112209064
5633	0.152728453074645
48156	0.197284174977793
33430	0.747912954582716
7841	0.993135254117243
24091	0.684469127996921
32029	0.0246017170255931
14414	0.00183852243186925
40138	0.933100921063067
2245	0.894482424119806
42710	0.232664417244174
26726	0.000781878060476571
22672	0.837022162193208
12049	0.365617535795329
14091	0.805760070657156
35225	0.155952675143024
31604	0.0832715202125093
33285	0.759765553296882
4054	0.00355052949749038
10991	0.945147741814246
5267	0.000948370016895029
17326	0.971109166922591
48919	0.0150795502358248
24423	0.709216755209493
20748	0.173769911942069
16698	0.044741559950369
13288	0.000210619824889276
7809	0.650777659521562
37013	0.322423343594387
36509	0.226255159100161
25497	0.998325198641378
32059	0.602824996135436
38390	0.0892827517641864
21923	0.0224840671052344
38234	0.247087480913364
18322	0.188016178340243
3862	0.0524998945129556
3069	0.929263663325194
13229	0.934657267061644
33588	0.938776474868338
13105	0.7356599449884
39784	0.000714893773774272
24648	0.246750229816198
28438	0.460903251203919
18969	0.724592041062524
27015	0.451599994796058
12151	0.421875655105433
27057	0.943502142745967
43901	0.880115692540758
44206	0.00113876289338695
43391	0.771577915974656
36146	0.98870467270782
33153	0.3216067784272
36711	0.751950624118381
16381	0.187591414989821
10283	0.301935133382085
32621	0.0923094801121043
39251	0.248574287680576
22973	0.237089948522518
29620	0.0120919193664927
42768	0.834296683231638
21820	0.00980249944724207
8594	0.00285174153237004
28804	0.951163366891481
30376	0.991564376558685
17182	0.604016834607276
8031	0.0810999613684606
47856	0.00145578005193115
24628	0.00465586227017423
2272	0.974531064913049
8271	0.155572204465374
29732	0.264147764836635
28335	0.126522065086141
21073	0.919072534169532
44826	0.821847615114557
5135	0.425569212775519
30593	0.895414032366558
21135	0.849134911939905
5093	0.935101872357459
21404	0.839347818045401
3986	0.0320822218176131
8639	0.969343039994271
14736	0.795469261953225
8624	0.124033995162557
36189	0.94807752768612
33951	0.534700770792526
20590	0.506798007395463
45375	0.0169359410148344
46352	0.0292047699149408
19795	0.644031585477731
33670	0.00968582243235639
33704	0.719780793607956
11632	0.87869084653245
39149	0.87009565565842
7583	0.849929782147867
18209	0.0186895244886135
48142	0.046827119207487
33175	0.311234148496463
42390	0.180847618871063
38311	0.452673872286473
17277	0.361266519157671
12054	0.863467445694532
836	0.921669934874175
29229	0.625135646658249
39308	0.00396655557330025
8153	0.213568689214747
37582	0.0123095084032396
524	0.908606863318674
10300	0.918456134245798
22940	5.21792545518058e-05
42789	0.171416727152169
49034	0.770596445217558
43135	0.967197422322702
5287	0.850050116986272
43852	0.0813890884834907
48248	0.98564122341637
42861	0.741604029135849
1684	0.0408696912817674
29504	0.15621343960928
37210	0.296067264038745
32399	0.784708817910032
37512	0.887895502669462
26614	0.770038369442944
26415	0.119695046620828
7529	0.725253021709942
1182	0.754851398910799
530	0.807899918481887
22587	0.7113904309718
22530	0.0660483770294631
41724	0.41849909965291
30690	0.566105773643962
10450	0.00784945032256178
14042	0.334354005498576
46078	0.240989786681854
26923	0.995343366479031
2524	0.976793587580945
23671	0.988671689464366
21217	0.0342595147653449
17850	0.942397320168907
41271	0.105103285613295
48930	0.00549882888740395
40036	0.733931618596921
36494	0.332657116006852
2796	0.000144357993417504
37574	0.131747780661138
8205	0.650750454189936
7446	0.896216447113219
12997	0.902470030686941
1732	0.953754484035861
28849	0.0215737577972713
42982	0.897329575167845
12589	0.612261647942136
14540	0.847759441395492
19874	0.134066660247263
22109	0.953806293893854
44532	0.144864705737577
1040	0.715108897802357
10018	0.976261939028349
5420	0.721302162667457
31967	0.118212948533081
19520	0.74413373338412
41142	0.565837705358928
28756	0.0170165248782741
44519	0.180748027703694
37963	0.604208268981587
44406	0.918005306889922
20802	0.206807250582798
20547	0.0131661687441583
32304	0.0370210692732891
36221	0.923756672583288
2368	0.667308372050689
16226	0.898493345425088
42787	0.158909424573217
19818	0.966727114637291
33787	0.0328594866036609
42366	0.10651268395449
5700	0.908755918251705
9199	0.66816847160877
23388	0.577044483121471
39141	0.0265310028086966
34560	0.0564875933211337
34607	0.776101812915933
40944	0.974338750562647
43256	0.00616136135353622
11408	0.0960450334280384
937	0.191749595152174
29572	0.364299131773753
34400	0.0083972205125788
25904	0.583253002274961
13782	0.526116469235407
14347	0.449367158147552
21607	0.0498259226873041
24384	0.0325564048361504
44282	0.907382274555811
4631	0.995052164893982
4771	0.956616073840661
13444	0.299741342939841
20256	0.772576283448807
22167	0.740307870806135
17908	0.959792279571222
45111	0.808929453587869
6562	0.209191931066857
8096	0.0380027875643129
22763	0.783414491038081
48955	0.848047755825153
17062	0.569762944744087
15608	0.37492440620846
43161	0.990774344918991
8669	0.05788099081331
6359	0.757332885271582
41705	0.668430011629017
32900	0.0586446910995353
31756	0.949725781030337
11802	0.839774942857003
47449	0.897971692358129
13457	0.989041783456805
19238	0.726472189336337
38949	0.214309829266453
41325	0.0337100720139754
15102	0.243714435625536
4930	2.33690857977249e-05
3194	0.00956738564324795
20267	0.411960537907941
10233	0.960329910513742
4113	0.846227409027589
39338	0.0113015490150385
25785	0.971538580063967
9812	0.916316939895083
39644	0.965495693651876
6805	0.507233633800754
713	0.535848954470166
41327	0.988282645750801
14447	0.804677776540959
8044	0.055081225183575
23470	0.0136386119079538
48344	0.986161232589752
43622	0.956172301467427
5547	0.955508321849381
33399	0.0216647716464372
2548	0.212221739435809
12526	0.328785251319646
26586	0.547387205059709
25231	0.0114933323730608
44311	0.987358859284067
29812	0.195128986048082
26717	0.973238225513746
38013	0.365645962726187
46180	0.0285949866577226
25515	0.0859709549689904
16301	0.837524447434917
45601	0.981451101451255
39834	0.888691553425896
34990	0.997904307825407
39208	0.88112892985005
10035	0.983897809023702
42897	0.576966726576316
43222	0.905310000414917
2643	0.5689064573638
2301	0.0502826631735159
19755	0.999101652017434
21467	0.549499377050861
35621	0.300284890720698
34320	0.0126462670304872
17979	0.127176537737081
49487	0.22831693180439
17283	0.00708406286860087
12180	0.123427292858973
34606	0.535498093600376
24847	0.405619727744676
4259	0.798885152091065
40771	0.541561649461509
23806	0.985240104129691
25522	0.942315517073553
38430	0.670802563574465
16328	0.997064784731082
34584	0.0121275844001292
15899	0.116025899825914
13552	0.0426108928505615
14064	0.370819325659668
40446	0.660642126038728
40544	0.0188902892128082
31313	0.786137469240253
9938	0.239856477028516
23973	0.0726795862666764
14689	0.00614887333542225
23737	0.00878672511745617
49871	0.438845952745514
20428	0.237237128224849
31840	0.775824197627422
