"id"	"prob"
45313	0.14752761088103
27149	0.901455894438608
17675	0.0151515015266376
37231	0.95803169774173
6325	0.98440083419728
26487	0.446912271797326
35474	0.672177318703707
32662	0.484915535612918
20801	0.0940319084380266
21409	0.949659108358199
33584	0.752645619375181
15448	0.489635003573469
17329	0.858114978179429
10374	0.103313446136034
1827	0.808899381736598
26225	0.913298983671018
31454	0.900963474786971
28559	0.0246639486305263
32712	0.811178245681912
40630	0.00812615629806556
47624	0.618716646785132
18742	0.281705256325318
13683	0.835838697027603
23890	0.609647529717058
5214	0.235252307404253
14768	0.870812004180082
18051	0.0258843059671086
19066	0.278562830603786
25984	0.00155004381756416
8915	0.951878248388617
27971	0.59283954343754
41417	0.0467306486013849
36027	0.914125597216373
24935	0.000144167507864289
7785	0.463230368979181
11187	0.822176411789768
15651	0.605199760247473
15194	0.83579431781276
48386	0.544910551340431
34640	0.895254673695804
12940	0.965227054978249
25163	0.801260124594463
10951	0.971748647976668
1687	0.00553339492056985
6299	0.704721012141509
14503	0.85532179544807
41582	0.000173907396989482
29388	0.210646378882504
37082	0.00455636916105468
15256	0.962267741696534
46042	0.00436637378062083
23909	0.678425819377467
10131	0.271688065170364
24472	0.956302425113305
9007	0.912132569955925
35228	0.0074357424625194
13674	0.00250891452657404
25668	0.0629091289765469
2280	0.153911139938132
39949	0.0652073478027552
29332	0.93712350141431
44403	0.0409914503866062
46701	0.557648619558428
42659	0.020346688931129
24346	0.0777678442353632
11705	0.0477884188634306
22668	0.738271410854685
38640	0.094662083312052
38131	0.0212885901373361
13040	0.724314636529704
25712	0.209978424873809
17993	0.855797621401531
26761	0.177140005790266
48711	0.348919214038831
45881	0.953367085849869
29531	0.0428639275961582
801	0.0262089042493827
42797	0.177286556472625
23512	0.012472581407601
11320	0.0624903451980019
18862	0.373897710269785
22606	0.233773104831504
28482	0.230846108312434
23279	0.951915999281635
36222	0.648253293597604
41826	0.674419791082689
11798	0.968381820164023
17226	0.233058337391872
19080	0.893414734830568
33818	0.941274371226634
44502	0.904399173220949
24436	0.589726830772791
42510	0.0169120535518772
12126	0.288757754279791
15793	0.188153259852828
40182	0.0114748595238545
15287	0.34395275345993
19400	0.236174183547687
49101	0.664614797964065
27221	0.828384137668394
33831	0.540618299705611
28767	0.979025046301219
455	0.0261017361555633
27175	0.764277161326635
17714	0.0473227108002893
34134	0.17942637296376
40913	0.593080822675588
30813	0.106503448075863
32072	0.000929851055230486
20178	0.680871796254193
39677	0.265971499987325
10948	0.722381838926175
34325	0.00847837320591273
15673	0.827510238835419
48706	0.57264444004849
5152	0.776678186295064
24424	0.540396494699522
495	0.0174811731696975
32928	0.916503722061317
48811	0.119962540725488
15600	0.00577435227280561
5391	0.278863697408582
40576	0.951127930671798
45119	0.00230479890589382
13466	0.597949310072541
9978	0.710002416269119
2129	0.79394125211862
657	0.960718167601428
33819	0.00964502996160069
41788	0.296231579199379
39448	0.967067607593326
28855	0.953717486274649
37681	0.793836207477077
49847	0.708204439010056
14181	0.0216898016318222
38027	0.184839292882891
3771	0.0626758029963419
35305	0.0118195885277854
40356	0.651728673201457
44523	0.940844707273466
37081	0.158678130658748
11895	0.127022504748816
1955	0.990259974996918
44497	0.0145449821147064
32718	0.000468961622107256
13357	0.0593498313304604
32982	0.99827472365951
29879	1.48162307292828e-06
49078	0.871827775458193
19671	0.0502464842440534
10183	0.000164922680129036
15445	0.899844598352971
24136	0.901777233450901
44158	0.0987702614293372
39326	0.0445747637966606
13117	0.379736765823323
24623	0.8441821454701
5778	0.920179046998751
20588	0.00440822373379592
22994	0.61320540781269
46596	0.00113834105514587
9127	0.672091812742986
35609	0.348861481642198
31381	0.594335388544801
13216	0.699470480339537
27853	0.960228628009132
9691	0.814437903717313
38022	2.80431283253033e-09
47586	0.00867824469494682
4312	0.651556130861202
1209	0.0196680316111634
21542	0.0759516597055371
4513	0.926907628720719
29279	0.21158961769092
12327	0.0143556477641848
3535	0.985968964481149
11171	0.0175663270772759
24048	0.472852252168741
29667	0.159734897846318
12523	0.877328155656329
35224	0.518354527561213
16298	0.732323975103552
44510	0.252180191607913
14576	0.814462109735151
24679	0.786966797015414
47213	0.476232142387391
44880	0.14054606354015
20196	0.399749344317453
40497	0.752582986698768
2256	0.00607563351724543
14720	0.433084685476996
6640	0.976038635842105
40161	0.19056493143831
42381	0.107442675531661
49494	0.811341558551289
33217	0.960909276441997
7357	0.955871503476138
39	0.0807912696743856
32314	0.997904714903957
20885	0.931658577514333
6509	0.0241385993024555
35322	0.898298370210847
7076	0.580173495302887
6057	0.160375296763369
5442	0.926337505182553
3077	0.69170797154022
42699	0.939800815479894
40012	0.0536198592116006
33182	0.761085174334236
16195	0.807032948333164
7462	0.0714847772972454
18391	0.160538512034623
19628	0.953495973209869
8991	0.199031299786582
46130	0.993392747087429
20488	0.662360091081493
45052	0.735864541270541
24793	0.0650594327755714
39177	0.719798284072874
3027	0.773651909411255
11471	0.317821792381824
33788	0.146762372993288
44341	0.583677190883801
6747	0.240900522848544
12007	0.186921800122741
38456	0.960241575567474
29314	0.357340971674721
29507	0.43474689767736
30046	0.826076543764797
35189	0.315903128313258
36911	0.163468100750604
36041	0.990628360826591
22707	0.218687408492541
33306	0.0363145015839089
18768	0.83148749314953
24307	0.0853928203818106
6675	0.473585864220443
452	0.388983900146087
25197	0.608914609027633
36200	0.853818735042071
32999	0.0484906081165736
19393	0.0173362009111503
49937	0.396310077073165
46958	0.669994753092061
4808	0.782930740599131
23331	0.853162960899812
12881	0.5036216401465
35354	0.940308723995364
3021	0.679169278779033
28785	0.0119899466140988
7546	0.00729816939308734
36152	0.830881673052155
33527	0.22506907926436
49001	0.376264993033567
23918	0.682606522152794
13752	0.000496427507492029
35328	0.610242498132179
3317	0.896917578686539
4325	0.209235144771893
21920	0.0515542276767222
33933	0.980524479664811
5898	0.691128248647088
24947	0.89022231511392
32262	0.705960251558421
10473	0.215041680740706
25457	0.482234158564479
35840	0.941669331436606
47083	0.502498461525229
43405	0.246024883555943
41555	0.94538181584211
43677	0.668902488973394
15779	0.770343906677146
8818	0.699252652885055
40241	0.330347758199294
30756	0.885551562469929
40790	0.0575130407248115
41244	0.991926873332357
20437	0.550399960318566
33762	0.617980466522907
8286	0.831208187597263
38072	0.00604787481490105
30491	0.618349130421208
12044	0.198063890036718
34807	0.96092274100577
5888	0.898524161386259
3159	0.0955762586534241
6064	0.952214508250712
36630	0.988943443234334
42931	0.875645291484473
5141	0.909203209731512
23006	0.0596043991717571
43684	3.23254471420148e-06
41496	0.929988306747983
6804	0.000732416855501787
45815	0.0148384487803604
27956	0.00121585240508424
2269	0.00953807910160851
15837	0.289327214844647
39693	0.912376126990402
27074	0.732065333674625
23351	0.40659260294839
7631	0.951798059869958
17511	0.904193032456427
38737	0.855972490436406
49330	0.671842489588337
39570	0.0616815418027273
7	0.168027400114006
6131	0.124781808261629
4293	0.796617937558513
5497	0.591942767397227
2657	0.94700312858018
48498	0.170531201596231
43216	0.708355164404789
27985	0.156595026158043
697	0.986585364675958
13470	0.0334300750211339
37592	0.95555290800985
49186	0.013375374659122
43251	0.896366416466081
1085	0.964183723262986
44239	0.959412915493575
29143	0.109349947387248
28475	0.928585566839041
33301	0.402005080432769
6887	0.026342671452802
18992	0.226930766020231
29618	0.898432804199291
29892	0.00237054513738394
38442	0.0128867968038283
19606	0.00508558351382251
29736	0.164826510809596
25203	0.706849871438982
8275	0.893597670206909
15899	0.105657345687634
19767	0.0549115696653947
27906	0.370418931548696
17513	0.171011817625647
19380	0.0861226449518556
35052	0.93153171687943
28120	0.991388921535418
17984	0.0462978327495044
11075	0.620434838481075
12460	0.0407736725034049
36022	0.0166232099881318
48341	0.548040850319617
16202	0.0060763463804013
45125	0.213278769028897
23145	0.55818974302118
48050	0.699577581062654
6744	0.852210966195411
25238	0.995410841597787
11168	0.624780699812037
39509	0.965996981525703
47241	0.000954602448724584
14733	0.076822925838351
29571	0.105356372815948
30511	0.0769790114470153
23824	0.200367134874943
20862	0.839571429115491
12006	0.847298303581187
3551	0.01664988946415
39130	0.94205517079883
17199	0.370894776399725
40947	0.179461615608006
13347	0.404510886639642
11510	0.472792071615141
24567	0.897755015133547
40203	0.931596209911154
2454	0.881097234641684
30186	0.268751324106263
45066	0.404172718119071
38587	0.925562594473045
31372	0.991981093422944
36341	0.156679284152941
42167	0.0819694592640017
27550	0.694392526503143
5270	0.0667657098559372
18815	0.774798868427592
25137	0.458978193726866
10004	0.79361936570323
8919	0.991039470440851
29482	0.395688086513741
25882	0.961456174663705
22326	0.408154067148931
20668	0.332773836289252
670	0.995107875483441
14380	0.945929126073692
1253	0.58026929510496
10363	0.808368022759029
5090	0.164501095110425
44480	0.903597148464631
5414	0.0327873253023528
9908	0.830353847472588
18098	0.00044877396549506
48230	0.028155045953353
1526	0.8169079936798
24500	0.00446359300820479
39170	0.970807820842228
39203	0.180850680058967
35136	0.722924343090914
46693	0.0661192085262658
3254	0.967253580329436
37857	0.0167537021917985
28348	0.868707543291672
2135	0.902044350169968
47023	0.016736881933691
24071	0.855653342719776
24323	0.564569168137372
15904	0.017993445707077
16149	0.932148403629691
32073	0.0104285148605563
21266	0.431957369523057
12	0.919699911189072
4827	0.741909142297632
22529	0.475689048971968
19063	0.962940417953512
2367	0.570926984988912
3893	0.437602075296755
19257	0.565477159488831
30928	0.316907584227726
30179	0.928549115281525
5869	0.164228586542855
8167	0.401226814682235
19092	0.0108447726298448
25978	0.832645716716358
31723	0.726837880001357
5284	0.00668766326075446
26189	0.995113806641354
28198	0.162990138084024
35998	0.829603355813872
32873	0.928244051278763
27600	0.706142729082555
14662	0.690369512763646
1927	0.0821832380300323
2924	0.714170505704967
16482	0.814162655387803
46084	0.932464519868413
944	0.87119148979234
40742	0.519337775028255
14365	0.374513537207804
31841	0.00328088713946906
9561	0.294802662550012
30887	0.996368434766342
43429	0.00598983240685539
24358	0.895698299706757
43206	0.993781118957252
41022	0.592340410776924
37328	0.0535973632465782
37685	0.734955157844603
14959	0.000221679020453642
15826	0.0725984883047334
31772	0.984001953329275
24782	0.570097084688221
23751	0.0819249704996475
7044	0.841235589052823
13351	0.786092813091176
22166	0.904377414798676
5537	0.313157411609564
4143	0.40339852319859
34441	0.935845194008098
19953	0.144642771672644
32316	0.404576394136531
26785	0.233866480730737
13694	0.201741457431969
39837	0.723241853159318
45805	0.803854780680197
46883	0.00595316845688632
11728	0.000399091935692628
36398	0.0692309827118057
18823	0.99720675913929
8159	0.0371586612498476
80	0.00664173639283233
16399	0.956792211845189
26564	0.711761349622401
47190	0.485315811172568
42974	0.982941837707921
11723	0.97688647286882
24065	0.975765588428735
9863	0.218665812371928
16461	0.0282933744214857
20993	0.720910699652312
17951	0.479214855222393
24106	0.929227924481721
24395	0.518339911115068
38873	0.966073079272701
33991	0.00344361928707396
27586	0.0126996730507905
24425	0.161833308406406
49262	0.979162122571019
39011	0.148854362351637
38155	0.000362220249710094
48708	0.998062158851677
9028	0.0321417996272704
9739	0.0514360956658147
12857	0.368761963081923
42017	0.963589372331868
33461	0.029406028074176
6670	0.229538384347692
38690	0.155189202379841
25886	0.196634773261791
16299	0.0528461448538218
9603	0.0129294909837408
448	0.732667949240737
25646	0.227488325401751
874	0.662370749641497
32961	0.0435416796299373
23541	0.138125608469329
6789	0.00555527914424193
48897	0.953273372733209
8300	0.0369009577965401
15102	0.209448818456893
23775	0.426255617538967
23802	0.0182448679285795
19389	0.799226820372321
620	0.986589513501495
11426	0.280562462746887
28668	0.896470213461299
38269	0.587044408347139
6740	0.644633949890545
978	0.506823545825071
22415	0.16292144988728
16799	0.799611329819256
27810	0.840254256088164
456	0.867071291557147
25232	0.941608796975259
43176	0.981974991486963
14824	0.84542042251946
49378	0.896803045588719
10554	0.823796534557108
42666	0.879219113194849
32167	0.0373610450313029
4178	0.734120994808998
30262	0.218799876664396
20882	0.17170729727201
10406	0.0111664295582697
17127	0.887191139824595
26159	0.519016637976726
45837	0.951185238993439
6806	0.316664965605545
22804	0.346528807737314
16161	0.915182205798622
4316	0.00169463401004315
20733	0.717188608674938
28294	0.819718829485083
43218	0.137869878337715
19918	0.949635874016197
19344	0.10570163517941
25170	0.0172671011485058
39587	0.996270018469438
41441	0.800810026159048
4015	0.417169085324922
18010	0.156924742297382
19106	0.100008307609939
46459	0.663726810440226
48790	0.723095388470155
10285	0.723250084550251
38390	0.0591381401818868
17625	0.0453709519123526
5926	0.384465958497793
46491	0.999121577896949
21451	0.953044649967787
49486	0.258130975289992
22025	0.134629095662209
46457	0.804710826527993
32427	0.707323488389295
1369	0.523842462563803
309	0.149603755168431
44595	0.0464727333116559
30978	0.92815988015657
47341	0.657852572056122
27105	0.961169925096223
12911	0.906758728067964
749	0.175748861099457
9973	0.0085316472452469
25894	0.994610400243178
38847	0.0359513342825095
3448	0.848619934389455
22336	0.163544144242921
45237	0.0737969513401274
34898	0.612032175315534
838	0.929863735458559
26315	0.00353856744244102
33166	0.112336667152027
6516	0.288955912427829
48670	0.00242122586198171
12333	0.321890939860763
2248	0.351800978831419
16122	0.794269780093609
31320	0.243369833264499
1954	0.956932277712991
40442	0.328278003062812
47920	0.468393195255179
39301	0.780930279252388
2773	0.0846174197160993
607	0.99482301041042
37614	0.0885331290219012
36084	0.0365687833740897
37388	0.0469009631188712
3687	0.942586589445215
12847	0.063637113680565
19007	0.0797144860931472
32993	0.219859987339973
21563	0.0806131832434122
29653	0.832494602656384
2713	0.932005808342321
1205	0.69919171493871
48914	0.0144669373617488
21419	0.976788440579633
38030	0.335263567023445
15024	0.651965537515636
3525	0.197486525985124
30519	0.451499353982254
1203	0.154586217824448
28052	0.549651712534293
30166	0.0239340801752661
32846	0.198938852770392
32218	0.650684387831768
28412	0.0139572979197206
17978	0.0212636801733818
48199	0.796832072565667
9380	0.999658958936196
32770	0.523760411220319
16746	0.94509631256226
19946	0.0145085137204947
40823	0.0190991982361085
5787	0.71227204744187
41838	0.00488247446259809
34969	0.608457757451687
47749	0.574884027358806
27443	0.0181779031597472
40431	0.376905514793355
45319	0.660853384319196
21222	0.068917442242233
35209	0.987880567604337
8953	0.281687244085487
45049	0.794202750803048
6478	0.955400980352902
3031	0.970561220821583
42831	0.924818495481726
13408	0.855464432305642
9229	0.0162857967717537
9799	0.328261024313935
1580	0.909381137217818
28473	0.917699941121753
14246	0.00823916397333003
20262	0.483089861499813
39988	0.914817420194332
47420	0.503455681893841
46906	0.452212319739033
14958	0.0718780494807135
43378	0.0651300356850742
49913	0.114604044194906
26995	0.938529394699979
40366	0.0102551262776767
31684	0.0880679727839426
5123	0.12086622190458
11304	0.111993111837585
35393	0.99524196139528
38995	0.314044010530422
28714	0.580588671668364
43484	0.401497470457216
25774	0.991291846854455
35976	0.0303326588554012
42594	0.881300853308404
32335	0.944699718093545
41120	0.919738937451363
35884	0.984419161901499
35869	0.0800106375127126
37772	0.272172988236698
13092	0.00857292779589174
2414	0.705486659604305
35630	0.011212037866729
12190	0.0310378308016929
31682	0.801753727061088
37011	0.0718805527101001
4401	0.027012925209759
25547	0.766457138718277
9367	0.176677372304298
35796	0.494662375494238
42803	0.0569559384662597
39161	0.938746143248524
16096	0.926169353195077
48896	0.805019075674319
40151	0.31257049825831
46655	0.235793566067601
25247	0.841418172601542
35698	0.492904076824661
36357	0.0016327763606868
32449	0.592609543310656
22474	0.642593247275641
41280	0.182024806470732
49860	0.694834109217722
21496	0.862780110614468
38514	0.583539815992974
48107	0.267826318668409
42177	0.37397408852676
40584	0.982131182406413
6633	0.0636663119098795
3653	0.115148943139464
21661	0.63007100596166
14415	0.854173489916488
19116	0.984874956845014
22657	0.966636815421095
36584	0.93263473463256
24749	0.28854851104818
20076	0.111219093839166
23698	0.800429463828408
46744	0.00587304280984993
23118	0.908320043327751
21184	0.0424323124863762
6117	0.160895004586125
5749	0.353204149710932
9060	0.566038373937708
36292	0.177695472271886
35054	0.296598455685203
8650	0.815716873051697
1642	0.429395810637596
49944	0.774623627242893
43313	0.305108041329905
43398	0.184234812076083
21660	0.795635584410296
9705	0.900372251816053
25135	0.500538914602518
13102	0.0696165969677905
41482	0.408777894871851
1853	0.170752516641902
14417	0.992312938448185
32760	0.0430203081989883
10425	0.0182597924196568
30224	0.907602706242038
3132	0.673623288496658
35133	0.0204403649174824
35792	0.851474166291075
25575	0.184589316165853
6881	0.818094646201349
15579	0.932563637018414
43835	0.0188316484962808
40547	0.771388064477328
26151	0.0532632602741059
16559	0.594037989893686
1125	0.0233642402114799
9566	0.670122645718709
19465	0.340377331994142
25214	0.110369709500561
26830	0.407614271255723
8120	0.0337967999901228
28858	0.124378554956475
8385	0.123557588663138
5464	0.637439803112049
31355	0.177022059533377
38481	0.0009800710293161
6256	0.0261288138781925
11049	1.02986958749491e-06
32446	0.866926062749349
49214	0.875397188805107
7094	0.035055908077882
11534	0.496886034926533
31558	0.381811073329127
1588	0.122037876317038
16308	0.00307833462269969
12435	0.395307034550265
45118	0.025335004129484
33310	0.859202615532869
31974	0.366507230180767
44893	0.113162240330901
46881	0.829408706623516
28914	0.903061240969299
36672	0.627423429888224
41318	0.0826298707065834
18795	0.995935570108358
45986	0.752256612310929
42835	0.837964381702437
37704	0.470545333416962
36956	0.932613391068616
6514	0.840791894358409
8225	0.34149154179229
18285	0.732106279751919
16665	0.147034379888707
6783	0.897255923746917
36606	0.914269878634867
49845	0.247431064761657
49668	0.121568368853245
24758	0.207288914106466
37274	0.870364107991629
21512	0.792120535766674
49163	0.935500241052075
1688	0.892186644867678
47079	0.132460439056069
21142	0.779931580123766
23032	0.0107078920846824
43588	0.99891612520248
47007	0.753827315122777
44392	0.784890970845076
1087	0.859538983352828
26474	0.00244985038342373
25495	0.12484176227583
8607	0.608229703677506
25021	0.971748091152757
24547	0.916794290452457
25957	0.994760430949562
565	0.0387558603249852
14758	0.872144252601167
43652	0.964997319039015
30741	0.189736267550993
15113	0.0442933333945874
2758	0.975481234320971
10583	0.0729836764952665
8599	0.434502119014432
30749	0.237290798399438
29178	0.169029260457277
35062	0.0523382535663844
26610	0.994670660483468
31954	0.0131544379388608
20979	0.264932087759628
24776	0.993040585024492
27559	0.491271452101917
18467	0.150150902042956
18788	0.978795337925838
15193	0.131724209198362
32470	0.739923129965957
43317	0.00511445975075698
8498	0.417409356822396
44258	0.858387638416241
3694	0.592370065572161
33320	0.0746835903791925
9236	0.935963642369134
232	0.954498481003251
29068	0.472023283399925
4634	0.905448080239917
4445	0.0068660824403606
27300	0.826832227261325
28056	0.995320788397419
19172	0.628422744595881
6953	0.524058883205945
20166	0.0268741995894328
6491	0.000161922019039623
36066	0.459355134961427
40552	0.987936100483407
15190	0.0119277009908361
30751	0.985086694581665
39041	0.225087265239059
31357	0.108619160106655
9509	0.144531836365538
49662	0.00163394643406082
29622	0.227359950251453
37195	0.80401142899428
8233	0.0236175577386958
18024	0.999393710407393
2410	0.00160468109530869
29930	0.908578953075568
29970	0.571843932294993
28665	0.134057775477552
1053	0.99078255032662
11403	0.0143311970388552
1368	0.85072485799802
43581	0.718158724823041
15414	0.119699300597912
1216	0.779974947937493
40339	0.424618517158433
36430	0.888189754585009
32896	0.983540301630462
19174	0.131632392580847
6068	0.816272906290827
44450	0.319936198408319
26079	0.00145877945458974
14277	0.834717675909244
19831	0.286646257021895
25798	0.811282925842355
47717	0.269518456003183
18921	0.588116685129936
20108	0.850623602140395
9271	0.520406620964983
17540	0.975469610063402
23091	0.0266984814669711
6928	0.363555807417953
3923	0.195604596273963
2157	0.000574408979949634
42339	0.957908713949729
2601	0.44645917491107
8973	0.0411034979857647
18527	0.0266000566346356
49996	0.128550359568794
11552	0.058054819996548
49181	0.0167650870438489
12385	0.137279244468501
31907	0.0108631212244998
35220	0.980546916863901
30546	0.0754791790748179
24682	0.869609019072689
29674	0.000467657508136332
42723	0.329345910519195
18779	0.515595922832124
8473	0.830865384322885
27991	0.689129277052518
6677	0.0445973377047082
34348	0.296540962399391
46573	0.0349491541073222
49922	0.361333451719637
33158	0.280249550968635
2937	0.190256004193173
29553	0.796689755251378
10601	0.737510381629469
29934	0.00142958221031696
43630	0.937634238933523
39291	0.760557066851823
20319	0.422018940530281
11507	0.0943199428436437
27615	0.649926743388493
1522	0.696779331741016
12966	0.0318510834115229
34930	0.616587132995902
10333	0.629579074701822
27111	0.980536135518932
18139	0.165349577692317
43810	0.967847621100639
23483	0.199559733155594
26701	0.306478645946805
4446	0.0850208069853535
37290	0.0936887256809404
3449	0.882624067127051
12626	0.00737120267803617
2068	0.1529818777005
22732	0.999765199467478
27424	0.887282495325239
32150	0.988240515228679
18835	0.0744667830893072
28705	0.723903850855157
9735	0.809244266313119
45696	0.0327146246967994
11786	0.188779881235609
19753	0.0141551001030524
45605	0.809107194642653
38491	0.926867280840241
47022	0.335125458756542
37345	0.0122213122558074
31943	0.0342063685576591
48917	0.0644133860154335
9166	0.0655315002472593
43010	0.835617506197679
21546	0.0781546645461826
36241	0.123875910848364
5714	0.743092842202825
39297	0.86704234814176
39254	0.988333722231152
2527	0.955922351893249
49621	0.843425093225587
20102	0.971059762394882
26724	0.977689821235109
8781	0.915966470887519
4669	0.829893830459777
41513	0.00733590567440041
25001	0.244801453987621
15391	0.798218936651413
39760	0.437474943811419
37507	0.103189557001716
27163	0.965629782161437
9004	0.0597262544869095
9697	0.945917399318722
45548	0.066554305246816
19604	0.265009943348716
17826	0.000317095992160616
47719	0.889292704629282
10841	0.793959724162124
5966	0.0315041767253532
34949	0.198822302324684
4648	0.460772096867659
25940	0.45349132951416
19414	0.863710708283312
23022	0.248177633381523
18175	0.864989380942992
11362	0.0407078120678979
41597	0.792290594152461
37532	0.0379340760197999
11414	0.6747762912684
36960	0.558559087803304
44049	0.993923766837083
15548	0.153881096944954
38872	0.0808467456827091
47280	0.803448379924874
23312	0.831091594981123
36387	0.92330998772177
5621	0.826449345753862
2900	0.912879006173947
40512	0.891632850030537
9430	0.874070958875567
31962	0.89841465993368
24192	0.985803377018392
16492	0.000844795828984392
8732	0.688635312699939
15462	0.0461156457271505
36370	0.475929133168354
26331	0.675002099363582
33827	0.990303803987774
28544	0.224110482858533
22036	0.698011110601543
28453	0.475118740735849
3051	0.30939104823518
26963	0.662561570108106
27303	0.82631323815269
10846	0.132813752747171
16745	0.887563404604554
41842	0.000147586575431872
14561	0.795664510685557
23834	0.878903205242306
45092	0.256420491265022
46375	0.941766407181465
10703	0.0128130828827114
24842	0.982631822183079
8475	0.370751156473333
27315	0.0408760970336408
21845	0.956292230722058
4180	0.996573365663079
8369	0.309343821093808
5533	0.999550773318431
21452	0.798872443098847
5874	0.937280804948316
23901	0.492307541812899
46221	0.936649668825198
48306	0.988983181452772
5124	0.0374352350966143
21306	0.0587736842637523
6987	0.0632191957529432
46877	0.853200896967044
11628	0.629229392878596
31460	0.16801979005586
7641	0.756058651877969
48599	0.239130203421971
10553	0.831661065760022
15094	0.986074886191015
42263	0.723354561192067
29786	0.00618188789338679
9537	0.0378575323348544
40077	0.184853443444165
24889	0.0598332743841819
19100	0.0630142796790922
8053	0.126543229220504
46780	0.0685794671630186
33377	0.890609289222089
13487	0.184419992285669
33374	0.922754910458544
6451	0.906231493607254
38148	0.65718203175261
38864	0.399510853931227
9116	0.841178943833616
35511	0.788008005711246
43008	0.734710953630254
9136	0.998505446030614
48734	0.610240663239306
28457	0.89059468752644
49375	0.205854439703556
14914	0.999985277863394
39185	0.995029466833622
22124	0.331097876086775
24154	0.125446243547483
46352	0.0318116983076595
19786	0.0387791210474593
32489	0.849677062994578
8465	0.118770572357486
14666	0.96428145364902
6244	0.891950734501158
19240	0.175095291586364
20625	0.830477729436546
8753	0.973712026711695
15405	0.854074087095694
20487	0.961650208669042
3042	0.0144923443406302
32311	0.0162025529985243
12340	0.154272484977195
33657	0.749550993183793
26997	0.0578276496491543
12821	0.0119167415856684
49	0.0706309699958522
13150	0.857250413625117
9951	0.0700118627911722
31934	0.978708929967582
1624	0.0162978763927966
623	0.0330094667204582
21812	0.983530238722229
32563	0.984846940451687
46252	0.520758097402412
555	0.175160457548607
15372	0.0184985928993661
31150	0.144827008789877
37479	0.884993675614035
24607	0.700678379570822
33768	0.597398455966247
39697	0.241509957293211
21431	0.973685941982698
47049	0.967362055553236
42687	0.758795926279707
40839	0.0103160396940469
37258	0.839172365675079
13702	0.0873907791572346
16718	0.902489826221293
12988	0.96350015884048
9858	0.988358118910369
2618	0.523362709605972
46980	0.806844954934399
13473	0.517588846310886
2049	0.937964328256789
1577	0.992139171398873
7091	0.801916576972793
30486	0.893540312439089
31625	0.652679371096185
5062	0.588193460842952
43949	0.633716086630283
25262	0.159602505323269
24517	0.714470541345057
7768	0.649332363591102
43777	0.714466450431181
32187	0.173005360409948
4689	0.359718096301402
40685	0.919172070386562
17071	0.411076232501917
1874	0.0068767975624213
44353	0.30089524809833
26515	0.101247787969642
38307	0.005342070725811
3783	0.00363201335715438
45645	0.0311950005667241
46828	0.259090160236843
23859	0.279814151212066
44721	0.703757383994779
45017	0.817556575233773
37406	0.984621466564722
21008	0.710994089384109
46089	0.115919788671841
13217	0.664629006813121
30981	0.548673512598053
22256	0.72167749748605
32490	0.968707497122702
2475	0.998882103386425
5293	0.641245892257707
40106	0.481794491327419
3650	0.800703974936757
23513	0.430526296050147
31754	0.669046298952596
7305	0.916114637226904
8252	0.0347789737625446
7158	0.786087219617554
26034	0.5533240894549
46893	0.997122890757997
40579	0.926496810672546
45024	0.00115642699526654
805	0.181661283325856
30624	0.218381662539114
17587	0.028727109343978
49457	0.243302502280932
22159	0.597078685577121
2371	0.992832748085939
5909	0.677924966243765
10672	0.896799254941754
21406	0.140361956381237
49891	0.727315582442441
40538	0.353234773689831
35249	0.456267696031852
19789	0.00884286289178057
32875	0.918294368495163
8284	0.114090419247921
3183	0.224722375432659
10068	0.961470445378302
34370	0.9778880703906
28751	0.00679419680841197
5112	0.727562429041987
24565	0.950775585052871
2967	0.885060967242922
41868	0.857445667314582
28660	0.710633775352539
10498	0.177465297293565
45469	0.00164309334205246
24750	0.24739997874597
18522	0.969258869539326
18123	0.744625640205401
5279	0.827192443502145
7612	0.860504466379901
42516	0.788660454297293
14973	0.98608920491889
18418	0.0181163641116521
43073	0.935423257858056
48704	0.888915014669698
42226	0.178649021796136
28037	0.62935376440333
14689	0.00538517376251025
16955	0.112245725602208
44642	0.514239480244821
29561	0.201838911886629
33343	0.726048227009969
30002	0.742036972779554
11339	0.839190771439653
24981	0.327530893704282
33303	0.00825736793997357
34070	0.997495325082668
33190	0.758646621713834
19546	0.731295410450605
7417	0.403319109746297
30720	0.0333236806583333
28845	0.208863688724182
28773	0.0731754363231605
21467	0.586145762475227
19785	0.995577745825386
39028	0.885777898603905
37716	0.115604836034729
10156	0.998720063093773
31181	0.99740682965331
45894	0.921298174709592
30493	0.057469130989924
21081	0.849683481734643
19494	0.644211935047598
14249	0.0394751835593247
25057	0.847259515940651
13878	0.0111953929266096
30935	0.406682923727903
36813	0.84754727732081
26573	0.83527658493218
2508	0.303860706688101
23276	0.85633134703098
36051	0.00100784046419988
39226	0.00277953914905424
36259	0.925577492730027
28701	0.350380272611871
9544	0.112592654801176
9567	0.953691792798452
8706	0.757561085715963
20188	0.737597761771556
34240	0.836400184315023
33676	0.166749002237367
22519	0.768366468953206
43095	0.981171150016126
2338	0.472432612060803
13693	0.0244374048650049
16228	0.123559188702266
30859	0.372454298431199
8894	0.212855625333515
34567	0.75862808337198
9117	0.991564678754857
48258	0.13113658577402
18313	0.953100977151554
11015	0.321666140798768
36757	0.179393796138978
10428	0.39210499221536
1372	0.995226958033681
38040	0.110960814804606
42564	0.865017777292804
4576	0.256653619770029
2500	0.0729981728922415
10319	0.936489087981691
45971	0.138273636794537
15515	0.987600151050539
